2.2968543692588805
2.2802355467796325
2.2029994593143463
1.8310253880500793
1.4354845494747162
1.0719732006549836
0.8172825734972954
0.6860025182902812
0.6026226943135261
0.5537259514689445
0.5239489562302828
0.502441279605031
0.4857389265298843
0.47168022988438607
0.45867619997560977
0.44605408627688886
0.4326803210437298
0.4172540442407131
0.40029943852573635
0.3844895310819149
0.3713966137573123
0.3611787148937583
0.3527532178387046
0.34558163824379445
0.3392093399859965
0.3334176310122013
0.32801021043136713
0.32259638654217127
0.31694095836803315
0.31155135781764987
0.3063904001034796
0.30091060137674214
0.29554252655282615
0.29018445835486056
0.2854529964983463
0.2804069139651954
0.2758492860369384
0.27142393377274276
0.26695618887245653
0.26264609979465603
0.2585887980416417
0.25467679153829814
0.2503162341915071
0.24652866846099497
0.2431575440235436
0.23961556041240692
0.23590119978636503
0.23269553184770048
0.22958305668197573
0.22598596639744936
0.22269922520257532
0.2192293803844601
0.21587739885523916
0.21307014054097234
0.21022852589413524
0.2071949804738164
0.20460904130451382
0.20202863689921796
0.19890546006634832
0.19657804935090245
0.19423331671766936
0.19212512682843955
0.18974122288692744
0.18774401127081364
0.18553400601949543
0.18327470021974296
0.18118478121645748
0.1789891645029187
0.17682210877593607
0.1744208424801007
0.17237902079727502
0.17038630275018513
0.16831936232484876
0.16670743621643633
0.16492807256802916
0.16323337354343384
0.16114567263554783
0.15930721891336144
0.1576157144639641
0.15566524195559323
0.15390582448020576
0.15235389866549523
0.1510888200939633
0.14936319688139482
0.14814112787563355
0.14670827495977282
0.14541482866695152
0.1442120607114397
0.14283595887888223
0.14148633016264067
0.1401110125426203
0.13888972682338208
0.13743968857834116
0.13638660188801588
0.13549234797982498
0.1341723237618804
0.13312500023487955
0.13187483426043764
0.13103748885048552
0.12965020784866066
